"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.1723972058882e-08,3.05050007589562,0.128,0.045,0.00375561644899202,"6","TTC23-AS1"
3.03992043893792e-15,2.94581275070216,0.278,0.111,2.73626278629241e-10,"6","PRDM16"
1.10717629443481e-06,2.82018166794371,0.128,0.05,0.0996580454383715,"6","ENSG00000259753"
2.80957218941032e-32,2.81362933594896,0.433,0.148,2.52892402341012e-27,"6","KCNMA1"
7.19408560086959e-07,2.8028126250386,0.161,0.071,0.0647546839019872,"6","ENSG00000293746"
3.33461056124818e-06,2.79995253518152,0.222,0.126,0.300151631228509,"6","LINC00511"
0.000199066734254262,2.79280119805894,0.15,0.082,1,"6","BCR"
2.08059302346652e-05,2.77691284441098,0.1,0.039,1,"6","ENSG00000295572"
4.57575940256904e-06,2.75630708757101,0.128,0.053,0.411868679584642,"6","LINC01505"
0.00180409830135472,2.74218764790016,0.117,0.064,1,"6","ENSG00000225689"
3.56563334679006e-06,2.71087939803759,0.2,0.107,0.32094622317792,"6","ZNF385D"
2.14455381639227e-08,2.70521907026929,0.128,0.043,0.00193033433567285,"6","ENSG00000272512"
2.07479725081436e-07,2.70406721705454,0.356,0.242,0.0186754575343052,"6","PGAP1"
3.21475258538689e-23,2.68712070927395,0.439,0.202,2.89363094963259e-18,"6","XIST"
2.60792966368998e-06,2.6826125404203,0.117,0.045,0.234742356958399,"6","PRR15-DT"
6.84652239026853e-14,2.64007624085379,0.356,0.177,6.16262326870461e-09,"6","FRAS1"
3.9113201921307e-26,2.63325583394744,0.717,0.548,3.52061841813877e-21,"6","ADAMTS9"
8.17177736534075e-15,2.629642063341,0.322,0.147,7.35549852431686e-10,"6","ANKS1B"
2.22033981206755e-08,2.60436611880121,0.244,0.122,0.00199855006824012,"6","PDZRN4"
3.18295455603085e-11,2.58910659654434,0.528,0.435,2.86500922542893e-06,"6","NFKB1"
0.00155230445936392,2.57876662749562,0.117,0.063,1,"6","ADRA1A"
1.18272983477344e-06,2.5771948517222,0.189,0.094,0.106458695157792,"6","FBXL2"
2.82331494298284e-07,2.56756785356291,0.156,0.065,0.0254129401332829,"6","ENSG00000289405"
2.25831467566413e-05,2.55574845426177,0.222,0.132,1,"6","DELEC1"
9.80928616524574e-35,2.55483548833354,0.767,0.559,8.82943657019935e-30,"6","ELL2"
0.000171529850568875,2.55356128633212,0.194,0.119,1,"6","DPH1-AS1"
6.94848456457523e-24,2.55331463940201,0.461,0.212,6.25440044141981e-19,"6","DGKB"
6.43035594423495e-14,2.5086652034806,0.317,0.146,5.78802768896532e-09,"6","CTNNA3"
1.56231272610063e-10,2.50732747636354,0.472,0.33,1.40625330789044e-05,"6","HOMER1"
1.24393208035821e-11,2.47544378869933,0.489,0.369,1.11967570485123e-06,"6","PHLDB2"
2.72513007795554e-09,2.46781813917226,0.356,0.231,0.000245291683446856,"6","MTHFD1L"
1.05211044358398e-19,2.46243720749271,0.583,0.41,9.47015131374374e-15,"6","IGF1R"
6.52551650613952e-08,2.45700735018656,0.233,0.12,0.00587368266234124,"6","ALPK3"
3.68486706762684e-12,2.45553676865744,0.422,0.27,3.31678569624159e-07,"6","LDLRAD4"
1.12841360359778e-33,2.45521420829362,0.756,0.526,1.0156963687344e-28,"6","ESYT2"
0.00255780372328891,2.43224515335139,0.161,0.103,1,"6","CTH"
0.000428517281539218,2.42766036955821,0.133,0.072,1,"6","ENSG00000226409"
4.41237205022921e-07,2.42594309465018,0.306,0.197,0.0397162020613181,"6","PPFIA2"
0.00113508594583175,2.42268245805483,0.161,0.098,1,"6","SEPTIN7P13.1"
1.78649475379021e-22,2.42037804720901,0.678,0.514,1.6080417928341e-17,"6","CCNH"
2.02139955581446e-20,2.41173095112989,0.456,0.226,1.81948195418415e-15,"6","ZBTB7C"
0.000743885216690342,2.40788508300988,0.161,0.098,1,"6","TTN-AS1"
0.000356545242718153,2.40733779295269,0.144,0.079,1,"6","LOHAN2"
1.57011435634552e-19,2.39730085043052,0.617,0.457,1.41327563329016e-14,"6","BTBD9"
0.000103799423771268,2.81446623310534,0.247,0.16,1,"7","MUSTN1"
3.35899728273256e-12,2.60258044107718,0.348,0.179,3.0234670441604e-07,"7","ENSG00000310376"
1.39182595813658e-16,2.05271739277622,0.472,0.254,1.25279646317832e-11,"7","RERGL"
0.00425263965102629,1.99247747851274,0.287,0.21,1,"7","DES"
0.000397774167495454,1.80968973629116,0.191,0.116,1,"7","SUSD5"
0.00150995270267132,1.75601477958048,0.169,0.104,1,"7","EDIL3-DT"
0.00117221901498565,1.65905191169922,0.219,0.152,1,"7","KCNAB1"
2.07476767751083e-05,1.61654133973758,0.275,0.177,1,"7","CASQ2"
0.00285768381218605,1.57544080771009,0.135,0.079,1,"7","CTTNBP2"
0.000158537657860712,1.51186219926765,0.23,0.14,1,"7","MT-ATP8"
0.000445410028195797,1.50483630860498,0.197,0.12,1,"7","MYOM1"
0.00975488193670135,1.50223820815502,0.146,0.095,1,"7","NMNAT2"
5.64111892142801e-09,1.44398068552246,0.494,0.363,0.000507762755236657,"7","NET1"
0.00967367330541851,1.44341176234752,0.213,0.162,1,"7","SBSPON"
1.08170796009251e-15,1.43263672728993,0.607,0.393,9.73656151958865e-11,"7","PLN"
0.00936530515960115,1.41678553889279,0.135,0.085,1,"7","ENSG00000307576"
1.1363700882738e-05,1.41307219594279,0.556,0.487,1,"7","MT-ND4L"
0.00318555872709238,1.39218617911947,0.23,0.169,1,"7","LIMS2"
0.00443436756997284,1.38855954254228,0.124,0.071,1,"7","REEP1"
1.16597868681605e-14,1.34214590901894,0.775,0.747,1.04950907579e-09,"7","FLNA"
1.30721769453373e-11,1.33463532775908,0.826,0.764,1.17663971902676e-06,"7","MT-RNR1"
0.00282744989701913,1.32890998326507,0.331,0.29,1,"7","AOC3"
0.00116825565177593,1.24249932003485,0.18,0.109,1,"7","P2RX1"
7.6347332569721e-16,1.16436034826432,0.848,0.779,6.87209975193316e-11,"7","MT-RNR2"
0.000637352985976951,1.14996047200652,0.309,0.232,1,"7","DOCK8"
8.60075021643366e-12,1.1372899225133,0.635,0.456,7.7416212773141e-07,"7","SORBS2"
1.11137489653854e-10,1.03678153381125,0.652,0.562,1.0003596581233e-05,"7","RCAN2"
2.82052432298524e-20,1.03116917657755,0.888,0.757,2.53878214836225e-15,"7","SPARCL1"
8.96951273796306e-05,1.0158254421669,0.449,0.361,1,"7","SNCG"
4.1661724875015e-19,1.01560733156821,0.91,0.813,3.75001351772497e-14,"7","MT-ND3"
2.71051467574597e-10,1.00917749765889,0.652,0.513,2.4397613647857e-05,"7","BCAM"
0.000334632518415538,0.953083926679773,0.303,0.218,1,"7","DGKB"
9.7783020162199e-19,0.943970569935854,0.91,0.822,8.80154742781969e-14,"7","MT-ATP6"
1.38545703804472e-07,0.94045604680891,0.758,0.723,0.0124706373451443,"7","MT-ND5"
2.75294362728713e-20,0.937264033926309,0.949,0.906,2.47795208835741e-15,"7","DSTN"
0.00354334440625444,0.936883521519853,0.404,0.367,1,"7","ITGA7"
0.00561197979063518,0.932109006442834,0.315,0.252,1,"7","C12orf75"
1.57260701646532e-09,0.926112310646935,0.798,0.7,0.00014155193015906,"7","CRIP1"
0.000736996680038991,0.920960768383723,0.466,0.421,1,"7","NFIB"
0.00387647979719086,0.910631272203884,0.472,0.478,1,"7","LMOD1"
4.02412492120025e-19,0.905627605847431,0.893,0.699,3.62215508282156e-14,"7","MYH11"
0.000256686817213133,0.904800726083343,0.534,0.485,1,"7","FHL1"
6.2501675258444e-22,0.900343277085771,0.961,0.878,5.6258382916878e-17,"7","ADIRF"
5.2204406961859e-16,0.873546668418983,0.949,0.838,4.69897087504389e-11,"7","MT-CO2"
8.40818255741461e-06,0.861907795778508,0.573,0.471,0.756828920175447,"7","CNN1"
0.0014189804121399,0.818015248946484,0.309,0.231,1,"7","ZBTB7C"
0.000341447981555315,0.8117996855885,0.028,0.118,1,"7","P2RX4"
9.57433748773825e-13,0.802364714484061,0.904,0.795,8.61795691608808e-08,"7","MT-ND1"
1.8074953488569e-07,0.793785741010587,0.753,0.711,0.0162694463845958,"7","NDUFA4"
0.00253750810250292,0.788429260553259,0.393,0.316,1,"7","NTRK2"
4.69180752931272e-245,8.955325187898,0.294,0.002,4.22314287520967e-240,"8","ASB5"
0,8.92888470140305,0.637,0.008,0,"8","CHRM3"
1.49877432061972e-165,7.81464457567625,0.176,0.001,1.34906175373302e-160,"8","CHRM3-AS2"
8.3475899831201e-217,7.72428699835769,0.314,0.004,7.51374921970623e-212,"8","RBFOX3"
1.87370299918653e-124,6.78603941651649,0.225,0.005,1.68653880659778e-119,"8","PCA3"
5.53075101921705e-105,6.67563831502001,0.147,0.002,4.97828429990746e-100,"8","TNNT2"
2.11478556386797e-129,6.66942112357288,0.324,0.012,1.9035396338932e-124,"8","COL19A1"
1.07390105815758e-290,6.62549729073714,0.637,0.019,9.6662908145822e-286,"8","FOXP2"
1.18331123158167e-187,6.61670583350881,0.333,0.007,1.06511027265898e-182,"8","EPHA6"
2.01424210935905e-227,6.44700688589428,0.471,0.013,1.81303946505518e-222,"8","CHRM2"
3.43374788856968e-218,6.38745862906342,0.725,0.041,3.09075081198045e-213,"8","PRUNE2"
5.96612227937611e-70,6.26700770147801,0.127,0.003,5.37016632488923e-65,"8","AL139220.2"
1.94842854953725e-246,6.23892676859114,0.51,0.014,1.75380002172398e-241,"8","NCAM1"
2.0542613260606e-238,6.20334982856688,0.5,0.014,1.84906116220041e-233,"8","CNTN1"
3.50468668051712e-196,6.11999167488377,0.451,0.014,3.15460352800027e-191,"8","CPXM2"
1.98713967554094e-28,6.06426603215877,0.157,0.015,1.78864429335115e-23,"8","AL078604.4"
1.10486471041479e-201,5.98889875698695,0.667,0.036,9.94499774491458e-197,"8","PCP4"
1.69504374912894e-158,5.91797563231421,0.284,0.006,1.52572582902845e-153,"8","LMO3"
1.3542467318309e-71,5.82768707427651,0.167,0.005,1.21897102578831e-66,"8","NTNG1"
3.40088229307171e-37,5.77730823397796,0.127,0.007,3.06116816081678e-32,"8","FAXC"
2.74623770860539e-87,5.77510614952537,0.167,0.004,2.4719160238928e-82,"8","WFDC10B"
4.3593373324204e-55,5.66782480746643,0.167,0.008,3.92388312628492e-50,"8","NCAM2"
2.66982817410442e-54,5.6284140603562,0.137,0.005,2.40313903779313e-49,"8","KCNN2"
9.98310199153045e-143,5.55128362890093,0.794,0.085,8.98588993359647e-138,"8","HPSE2"
5.61889956588979e-84,5.5417329188566,0.265,0.013,5.05762768825306e-79,"8","KCND3"
1.12558069049149e-96,5.45440242357938,0.304,0.015,1.01314643531829e-91,"8","KCNQ5"
3.66119412242931e-46,5.30997903760238,0.461,0.083,3.29547744153985e-41,"8","PLA2G2A"
3.46134769926783e-34,5.25882075688648,0.137,0.009,3.11559367758796e-29,"8","MARCH3"
6.19638299379376e-56,5.23702994793702,0.186,0.01,5.5774262965437e-51,"8","AP001347.1"
3.34147310745525e-73,5.2200207013364,0.167,0.005,3.00769335875154e-68,"8","HMCN2"
2.68644561866978e-106,5.20257666696735,0.422,0.027,2.41809656582086e-101,"8","PTGIS"
3.74938167756716e-20,5.18673319633177,0.196,0.032,3.37485594179498e-15,"8","PGM5-AS1"
1.259442875692e-93,5.17634082536693,0.343,0.02,1.13363712683912e-88,"8","NAV3"
3.49851885896544e-80,5.17549839741549,0.245,0.011,3.14905181014338e-75,"8","WFDC3"
5.79161342234422e-75,5.07020094770035,0.324,0.023,5.21308915758626e-70,"8","SCRG1"
9.00875343205642e-26,5.05802222170304,0.108,0.007,8.10886905172831e-21,"8","FMN1"
2.71233026350885e-102,5.05349863823867,0.304,0.014,2.44139559348695e-97,"8","STK33"
6.47312074729455e-59,5.04925804773767,0.167,0.007,5.8265207158473e-54,"8","MYZAP"
1.25444508792507e-80,5.04786994512872,0.402,0.034,1.12913856809224e-75,"8","ACTC1"
6.36607716207799e-105,5.03316240657153,0.549,0.05,5.73016971435802e-100,"8","NLGN1"
1.21003301075975e-98,5.00485710639325,0.186,0.004,1.08916281331496e-93,"8","NCKAP1L"
2.08252832724509e-204,4.99735941434291,0.775,0.05,1.87450457263658e-199,"8","PCDH7"
8.18595949024143e-111,4.91335173668749,0.373,0.02,7.36826399676122e-106,"8","PTGS1"
6.6652635206846e-109,4.90944315571415,0.588,0.057,5.99947034760342e-104,"8","SEMA3A"
3.80596964713849e-37,4.8934513225157,0.225,0.023,3.42579133908583e-32,"8","IQCJ-SCHIP1"
1.16142558121993e-132,4.82294842074308,0.676,0.062,1.04541077991188e-127,"8","NEGR1"
1.55065628889317e-28,4.7979635897671,0.137,0.011,1.39576123219563e-23,"8","RYR3"
1.6153873502948e-69,4.79173182854147,0.265,0.016,1.45402630787385e-64,"8","CACNB4"
2.35576897561614e-73,4.77310870850212,0.275,0.016,2.12045121264184e-68,"8","CHRDL2"
6.35717507528254e-64,4.74435520674377,0.216,0.011,5.72215685701257e-59,"8","OSR1"
6.67631789551405e-90,5.35808657918878,0.245,0.005,6.00942050093116e-85,"9","ENSG00000288781"
1.42083912215697e-29,4.1542926143789,0.132,0.005,1.27891150224471e-24,"9","PRSS35"
5.49374587170249e-12,4.14077561411417,0.113,0.011,4.94497559657813e-07,"9","ENSG00000253608"
2.79458950999043e-11,3.90217383218543,0.113,0.012,2.51543796383748e-06,"9","MEGF6"
1.01781460357548e-18,3.54329179868408,0.208,0.022,9.16145102824323e-14,"9","ENSG00000304365"
3.09259704140536e-14,3.51709340315062,0.17,0.02,2.78367752293938e-09,"9","DUXAP10.1"
1.92456998807584e-29,3.44047706728417,0.566,0.101,1.73232469196694e-24,"9","PAPPA"
1.3145286800128e-18,3.36502057712688,0.151,0.012,1.18322041016632e-13,"9","LINC01592"
4.984139022268e-11,3.34856879902273,0.17,0.025,4.48627337533365e-06,"9","FNDC1"
2.23379783098543e-26,3.32170801339951,0.283,0.029,2.0106637656483e-21,"9","GPC3"
1.18931344440235e-18,3.3112884788435,0.17,0.015,1.070512924441e-13,"9","CRACDL"
5.78025655170627e-14,3.26639259348485,0.151,0.016,5.20286672475633e-09,"9","LAMP5"
2.23285797898519e-11,3.20288049106494,0.17,0.024,2.00981779546436e-06,"9","ENSG00000248551"
2.2944723089227e-11,3.14888227347983,0.189,0.03,2.06527746998441e-06,"9","ENSG00000259532"
2.89086883177356e-28,3.02553278095195,0.509,0.086,2.6020999441677e-23,"9","CYFIP2"
2.35586732576425e-07,3.00101895134396,0.189,0.044,0.0212053973859366,"9","MTA2"
1.74201484074143e-11,2.95343248180041,0.189,0.029,1.56800497829977e-06,"9","RXFP1"
1.09610934265136e-22,2.92084891723539,0.434,0.076,9.86618980413918e-18,"9","ITGA11"
2.50072384085206e-20,2.85546346216686,0.547,0.137,2.25092653638934e-15,"9","SUGCT"
6.96195129994157e-07,2.835264201303,0.132,0.025,0.062665219845904,"9","LINC01615"
1.68424350866246e-17,2.83390641192533,0.415,0.09,1.51600442458217e-12,"9","LINC03124"
3.69660666190013e-16,2.82885469328657,0.358,0.071,3.32735262244293e-11,"9","TNFRSF19"
2.1098660654906e-11,2.81633234847931,0.528,0.193,1.89911154420875e-06,"9","ELN"
7.91341658506806e-06,2.78319368227092,0.132,0.029,0.712294540238561,"9","MYG1-AS1"
4.2580438509197e-15,2.71148825638536,0.264,0.042,3.83270785065133e-10,"9","ENSG00000294133"
3.42421975801556e-07,2.60689431988349,0.17,0.037,0.0308217444638739,"9","RNF123"
0.000105353186091613,2.60461345532051,0.113,0.027,1,"9","EIF5AL1"
8.2694539289636e-05,2.58044366373081,0.151,0.043,1,"9","PRAG1"
1.16227662227123e-23,2.57923242881385,0.962,0.572,1.04617681047256e-18,"9","FN1"
4.34473497645287e-05,2.54549327341658,0.151,0.041,1,"9","LINC00578"
9.72188651151579e-12,2.49751316482991,0.302,0.067,8.75076726788048e-07,"9","ENSG00000288539"
0.00613785599431101,2.49321531889759,0.113,0.04,1,"9","TRMT44"
3.47013251052639e-07,2.48896978731532,0.189,0.044,0.0312350097404991,"9","WFDC21P.1"
1.92909693724827e-08,2.48369703369894,0.415,0.156,0.00173639944418654,"9","ASPN"
1.85564965973363e-05,2.46127795919247,0.226,0.075,1,"9","ERBB2"
7.04437383566094e-08,2.45062918504824,0.132,0.022,0.00634071133321677,"9","LINC00839"
0.00312834099502301,2.40087724549689,0.113,0.037,1,"9","RAB15"
6.86370688207159e-06,2.3933324933966,0.113,0.021,0.617809120162146,"9","ZNF804A"
7.71567197219023e-06,2.38838204633171,0.17,0.044,0.694495349888815,"9","ENSG00000306199"
0.000299010540040202,2.3732861343082,0.132,0.038,1,"9","ENSG00000306967"
1.46654182989701e-06,2.37320714961063,0.132,0.026,0.13200489665086,"9","CCDST"
2.43192693377677e-11,2.35348941656418,0.434,0.136,2.18900175236181e-06,"9","ENOX1"
8.20704838973108e-16,2.35272552631762,0.302,0.051,7.38724632608084e-11,"9","FMO3"
0.000110182314753995,2.34750417341859,0.132,0.034,1,"9","KATNB1"
0.00573952226228747,2.31894254264061,0.132,0.051,1,"9","CPSF1"
1.35121284097225e-05,2.31258407471212,0.17,0.045,1,"9","PYCR1"
0.00134195005422242,2.30663296865863,0.113,0.033,1,"9","ZNF71"
3.5379335780431e-08,2.29186896168149,0.302,0.09,0.00318452939293237,"9","SCARF2"
0.00415534757635195,2.28381115994567,0.151,0.06,1,"9","CASP2"
1.9779595223738e-05,2.25743570251912,0.113,0.023,1,"9","SHROOM2"
